TIME,X error,Y error,X,Y,thetaX,thetaY,slidingY,slidingY,error_x_dot,error_y_dot,saturation_x,saturation_y
34.25617074966431,-20,-17,231,254,-0.7908835977520828,-0.5629747013763525,-0.026250000000000002,-0.03126933830382107,0.0,-0.015269338303821076,0,0
34.30376076698303,-18,-17,229,254,-0.5245925277179545,-0.5914360282716468,-0.009252541787435974,-0.03274745821256403,0.015747458212564028,-0.015747458212564028,0,0
34.33665680885315,-18,-17,229,254,-0.3743074216600197,-0.4135168942935278,-0.001918499435693586,-0.017,0.020581500564306413,0.0,0,0
34.36747646331787,-16,-17,227,254,-0.6804109682248077,-0.4135168942935278,-0.0225,-0.017,0.0,0.0,0,0
34.40035104751587,-15,-17,226,254,-0.13171733597928537,-0.4135168942935278,0.011428836902603118,-0.017,0.03142883690260312,0.0,0,0
34.43233394622803,-13,-17,224,254,-0.33461698441510884,-0.4135168942935278,-0.003064377818831839,-0.017,0.01568562218116816,0.0,0,0
34.464529037475586,-13,-17,224,254,-0.021175864042213707,-0.4135168942935278,0.0150167094061694,-0.017,0.0312667094061694,0.0,0,0
34.49580264091492,-13,-16,224,253,-0.4944601446105746,-0.4135168942935278,-0.01625,-0.017,0.0,0.0,0,0
34.527950048446655,-12,-15,223,252,-0.4944601446105746,-0.2021064376729169,-0.01625,-0.0004925352164750121,0.0,0.015507464783524988,0,0
34.559799671173096,-13,-15,224,252,-0.21348043818191767,-0.1707843505455338,0.0010367051050683487,0.0010367051050683765,0.016036705105068348,0.016036705105068376,0,0
34.59234118461609,-12,-14,223,251,-0.7168772469427414,-0.36559395307601616,-0.03194877308420728,-0.015,-0.015698773084207283,0.0,0,0
34.6243691444397,-13,-14,224,251,-0.22394227045382342,-0.15445477230466312,0.0003649891200023323,0.0013649891200023315,0.015364989120002332,0.015364989120002332,0,0
34.65626621246338,-14,-14,225,251,-0.7156781559559517,-0.34156088444751304,-0.031861359660550106,-0.014,-0.015611359660550104,0.0,0,0
34.70402932167053,-13,-14,224,251,-0.7527945957289013,-0.34156088444751304,-0.03317542194250521,-0.014,-0.015675421942505208,0.0,0,0
34.73576283454895,-14,-15,225,252,-0.3380381871994819,-0.34156088444751304,-0.0057816697698332194,-0.014,0.010468330230166781,0.0,0,0
34.76829218864441,-14,-16,225,253,-0.7475226144282376,-0.5399230004583436,-0.03278937622116592,-0.03028937622116589,-0.015289376221165918,-0.015289376221165892,0,0
34.79988670349121,-14,-16,225,253,-0.5318348759077282,-0.5692750662126551,-0.0175,-0.03184262770634719,0.0,-0.015842627706347184,0,0
34.83174419403076,-14,-15,225,252,-0.5318348759077282,-0.3895792422440252,-0.0175,-0.016,0.0,0.0,0,0
34.86463665962219,-15,-16,226,253,-0.5318348759077282,-0.1808981685160315,-0.0175,0.00022521816149033598,0.0,0.015225218161490335,0,0
34.89572477340698,-15,-15,226,252,-0.7888595206405027,-0.5673708582242931,-0.034419214503993587,-0.03166921450399362,-0.01566921450399359,-0.01566921450399362,0,0
34.92847752571106,-15,-16,226,253,-0.5691169808571812,-0.17020440461624833,-0.01875,0.0010833173559930513,0.0,0.01608331735599305,0,0
34.96006107330322,-16,-16,227,253,-0.5691169808571812,-0.5629367887159843,-0.01875,-0.031265892629663346,0.0,-0.015265892629663344,0,0
34.9914448261261,-16,-16,227,253,-0.8271055510175359,-0.3895792422440252,-0.03583102716821042,-0.016,-0.015831027168210415,0.0,0,0
35.02394461631775,-15,-17,226,254,-0.6063068033686406,-0.3895792422440252,-0.02,-0.016,0.0,0.0,0,0
35.05580711364746,-16,-17,227,254,-0.3317441314977242,-0.5927950495953564,-0.0028782363714798045,-0.03287176362852019,0.015871763628520195,-0.015871763628520195,0,0
35.104506492614746,-17,-18,228,255,-0.8187938636855907,-0.4135168942935278,-0.03521593893750092,-0.017,-0.01521593893750092,0.0,0,0
35.136629581451416,-24,-26,235,263,-0.7904467629577047,-0.5566214469861621,-0.031731829314007254,-0.02848182931400722,-0.010481829314007256,-0.010481829314007221,0,0
35.168105602264404,-34,-39,245,276,-2.100600108908288,-1.7076584610818104,-0.1389558982884795,-0.15052102661540517,-0.10895589828847951,-0.12452102661540518,0,0
35.20025658607483,-49,-54,260,291,-2.742962665206893,-2.338173415948677,-0.20135108316921682,-0.24550640811998184,-0.1588510831692168,-0.20650640811998183,0,0
35.232300996780396,-64,-69,275,306,-3.4491587882863763,-2.6521700489017483,-0.2945243546581041,-0.28727435465810414,-0.23327435465810412,-0.23327435465810412,0,0
35.26448082923889,-81,-85,292,322,-3.5,-2.874301780848224,-0.31405017707806315,-0.30305017707806325,-0.23405017707806314,-0.23405017707806325,0,0
35.29646015167236,-96,-102,307,339,-3.5,-3.1289670702908823,-0.36539059212281066,-0.3336029102332336,-0.26414059212281066,-0.24860291023323355,0,0
35.327773332595825,-112,-118,323,355,-3.5,-3.379773263932243,-0.35452654494486735,-0.36779675093751607,-0.23452654494486733,-0.2657967509375161,0,0
35.360365867614746,-128,-136,339,373,-3.5,-3.5,-0.39548346619764424,-0.3734834661976442,-0.2554834661976442,-0.2554834661976442,0,0
35.39239716529846,-143,-151,354,388,-3.5,-3.5,-0.4054549790421571,-0.41213685142242695,-0.2454549790421571,-0.27613685142242694,0,0
35.4242205619812,-157,-167,368,404,-3.5,-3.5,-0.41289599289909096,-0.3851459928990909,-0.23414599289909094,-0.23414599289909094,0,0
35.45643377304077,-173,-182,384,419,-3.5,-3.5,-0.4162139488451196,-0.4183873701087081,-0.21996394884511958,-0.2513873701087081,0,0
35.51040196418762,-187,-196,398,433,-3.5,-3.5,-0.464595313517674,-0.41482373142281936,-0.24834531351767403,-0.23282373142281937,0,0
35.535650968551636,-200,-209,411,446,-3.5,-3.5,-0.3611042784518022,-0.3233542784518022,-0.1273542784518022,-0.1273542784518022,0,0
35.568159341812134,-206,-212,417,449,-3.5,-3.5,-0.5074213090606945,-0.4664213090606939,-0.25742130906069444,-0.2574213090606939,0,0
35.60029435157776,-208,-210,419,447,-3.5,-3.5,-0.35270680366816953,-0.259603401834085,-0.0952068036681695,-0.047603401834084964,0,0
35.6317093372345,-207,-206,418,443,-3.5,-3.5,-0.2911187084520418,-0.17888129154795818,-0.031118708452041812,0.031118708452041812,0,0
35.66369700431824,-207,-201,418,438,-3.5,-3.5,-0.24283402902158402,-0.14233611608633612,0.01591597097841597,0.06366388391366389,0,0
35.6954345703125,-207,-195,418,432,-3.5,-3.5,-0.25875,-0.1252101002508081,0.0,0.07578989974919192,0,0
35.72842240333557,-204,-188,415,425,-3.5,-3.414568551652913,-0.25875,-0.10047053211229717,0.0,0.09452946788770283,0,0
35.75993084907532,-203,-182,414,419,-3.5,-3.1415081851347693,-0.20811181994335964,-0.0785942465345058,0.046888180056640374,0.10940575346549421,0,0
35.79248642921448,-201,-174,412,411,-3.5,-3.1403494413322366,-0.23788123883894838,-0.08678743303368737,0.015868761161051664,0.09521256696631263,0,0
35.82412672042847,-199,-166,410,403,-3.5,-2.7078119673931047,-0.22053329964554588,-0.05113319858218343,0.03071670035445414,0.12286680141781656,0,0
35.85672211647034,-195,-158,406,395,-3.5,-2.4899544059833723,-0.21714472831533657,-0.03957891326134658,0.03160527168466346,0.12642108673865343,0,0
35.903526067733765,-190,-150,401,387,-3.5,-2.3459047790468284,-0.18239164137073471,-0.03528328274146937,0.061358358629265315,0.12271671725853063,0,0
35.93637704849243,-185,-141,396,378,-3.5,-2.562737426888636,-0.1851995974881665,-0.0663193559810664,0.052300402511833495,0.08368064401893359,0,0
35.96792197227478,-181,-133,392,370,-3.5,-1.7235254217032534,-0.15276729712737447,0.0002688651707259959,0.07848270287262556,0.14126886517072598,0,0
35.9996132850647,-174,-124,385,361,-3.5,-1.7053769682911883,-0.16284835687670524,-0.00619671375341091,0.06340164312329477,0.1268032862465891,0,0
36.03174114227295,-169,-114,380,351,-3.5,-1.3525791624665702,-0.11042987228952557,0.013661592770609937,0.1070701277104744,0.13766159277060994,0,0
36.0644371509552,-163,-104,374,341,-3.5,-0.8656205292364235,-0.13094242551887916,0.04661514896224238,0.08030757448112086,0.16061514896224238,0,0
36.09629511833191,-156,-93,367,330,-3.5,-0.7194372995597691,-0.11199568132597323,0.048923864456711305,0.09175431867402678,0.1529238644567113,0,0
36.12819457054138,-148,-83,359,320,-3.5,-0.290620420771116,-0.08513737258834614,0.07964127164688442,0.10986262741165387,0.17264127164688442,0,0
36.1601128578186,-139,-73,350,310,-3.5,-0.22161936750820643,-0.05960599718975146,0.07374250351281046,0.12539400281024854,0.15674250351281047,0,0
36.19163966178894,-130,-64,341,301,-3.139259135818359,-0.010121260020579781,-0.03276499159663898,0.0836500093370683,0.14098500840336103,0.1566500093370683,0,0
36.22414946556091,-122,-53,333,290,-2.8469990544602877,0.016752675359390262,-0.02413906930373705,0.07436093069626276,0.13836093069626296,0.13836093069626276,0,0
36.256043434143066,-112,-43,323,280,-2.714088564776474,0.5406286887583399,-0.025568159636844973,0.12153128049933806,0.12693184036315502,0.17453128049933805,0,0
36.30392265319824,-102,-34,313,271,-1.8900193004127979,0.6047480442324665,0.016769452729623963,0.11376945272962409,0.15676945272962398,0.1567694527296241,0,0
36.336698055267334,-92,-24,303,261,-2.2960081353243043,0.24831555897010224,-0.0230705607011253,0.05998649536898709,0.1044294392988747,0.0939864953689871,0,0
36.36831307411194,-82,-14,293,251,-1.2164808671398206,0.9467623340076011,0.037553429839237595,0.12855342983923768,0.1525534298392376,0.15255342983923767,0,0
36.399988889694214,-71,-6,282,243,-0.7915930193942652,1.1763701902411998,0.05565268131188578,0.14415268131188586,0.15815268131188578,0.15815268131188587,0,0
36.4317901134491,-60,3,271,234,-0.24025112946009233,1.1069889203416916,0.08488404537175046,0.1202793057249093,0.17363404537175045,0.1262793057249093,0,0
36.4636709690094,-50,12,261,225,0.05409780727738977,1.3582300211664724,0.0926928869988732,0.14020327118089632,0.1676928869988732,0.1372032711808963,0,0
36.4964759349823,-39,19,250,218,0.26271149107044506,1.5528979538660284,0.09433393410012106,0.15315054069010905,0.15683393410012106,0.14115054069010904,0,0
36.52745223045349,-27,26,238,211,0.7649640792945291,1.4768302611538255,0.12416172524416665,0.12903473424628784,0.17291172524416665,0.11003473424628783,0,0
36.56029176712036,-17,33,228,204,1.246705559368696,1.6076445565204094,0.15391041028164917,0.13546857266429535,0.18766041028164918,0.10946857266429534,0,0
36.59212064743042,-6,39,217,198,1.2887859541863516,1.743788400995977,0.13576946690625935,0.14291362683438158,0.15701946690625934,0.10991362683438159,0,0
36.62436580657959,4,46,207,191,1.7354405322109276,1.7515033298816018,0.1652990411985019,0.1332540224719101,0.1727990411985019,0.09425402247191009,0,0
36.65617346763611,14,53,197,184,1.887503156852953,1.978066220026738,0.16006203510639871,0.1545434245744791,0.1550620351063987,0.10854342457447909,0,0
36.7036247253418,24,58,187,179,2.1859926472739954,2.1158417688348683,0.17469483400918967,0.16303638380643273,0.15719483400918965,0.11003638380643274,0,0
36.73622417449951,33,64,178,173,2.0511445279628133,1.8095031141271585,0.13320223613243573,0.10960111806621792,0.10320223613243573,0.051601118066217914,0,0
36.76791787147522,41,68,170,169,2.5814978389394625,2.207763275209538,0.1792871231734609,0.1560247487823072,0.1380371231734609,0.09202474878230722,0,0
36.800309896469116,49,71,162,166,2.7500908422849233,2.1059889817901083,0.18156049802715385,0.13315524901357698,0.13031049802715383,0.06515524901357697,0,0
36.83171772956848,56,74,155,163,2.924516782578904,2.027819152245295,0.1847371855264901,0.11730769457243362,0.12348718552649011,0.04630769457243362,0,0
36.863821506500244,61,77,150,160,3.0126634397192587,2.086776521675265,0.17798372895319498,0.12027874097994075,0.10798372895319498,0.04627874097994075,0,0
36.89575743675232,67,79,144,158,2.951997053494435,2.159865228151244,0.15663761116222014,0.12523256669733215,0.08038761116222014,0.04823256669733215,0,0
36.92771911621094,70,80,141,157,3.2211207482798514,2.0722454555722907,0.17768808091139174,0.11031269363713059,0.09393808091139173,0.03131269363713058,0,0
36.960012435913086,72,81,139,156,2.9421079971623816,1.9663630271316732,0.1344312009070769,0.0956437336356923,0.046931200907076885,0.015643733635692294,0,0
36.992053508758545,73,82,138,155,2.8597877390574817,1.9855865940642443,0.12096615675388322,0.09648307837694173,0.03096615675388322,0.015483078376941718,0,0
37.02358365058899,73,81,138,156,2.743935414464734,2.0071169476435826,0.10685497060793214,0.09760497060793216,0.015604970607932152,0.015604970607932152,0,0
37.056286334991455,70,81,141,156,2.5839884747034603,1.7111016878927037,0.09125,0.06562825352381091,0.0,-0.015371746476189094,0,0
37.10385608673096,68,80,143,157,1.918772888102319,1.8525475101246869,0.04018977237692054,0.081,-0.047310227623079466,0.0,0,0
37.13564944267273,66,79,145,158,2.1804210001933906,1.7352804371101496,0.06397823798879321,0.0694891189943966,-0.021021762011206802,-0.010510881005603401,0,0
37.16827726364136,61,77,150,160,1.994968141518056,1.6686832835206171,0.05200395532805954,0.06375197766402976,-0.030496044671940465,-0.015248022335970233,0,0
37.19984555244446,55,74,156,163,1.1240155789614041,1.4608993948351983,-0.0027887891396439907,0.045384484344142405,-0.07903878913964399,-0.031615515655857594,0,0
37.232330322265625,48,71,163,166,0.6630444933349037,1.2201469706522512,-0.026282075343448577,0.02648396232827565,-0.09503207534344858,-0.04751603767172435,0,0
37.26428818702698,41,68,170,169,0.24081478029810363,1.1647182369435312,-0.04774279821799472,0.024824515049430784,-0.10774279821799472,-0.04617548495056921,0,0
37.29568791389465,32,63,179,174,-0.025306368480364504,1.085146896439381,-0.05826920680985667,0.021063197081490175,-0.10951920680985668,-0.04693680291850983,0,0
37.327646255493164,24,58,187,179,-0.6544948561620874,0.5995172355731342,-0.0989005916811398,-0.014166995378411068,-0.1389005916811398,-0.07716699537841107,0,0
37.35963463783264,16,51,195,186,-0.8106111185615629,0.4676183882148228,-0.0991956352659423,-0.020228588481050393,-0.1291956352659423,-0.0782285884810504,0,0
37.391602993011475,7,45,204,192,-1.0228074323515493,-0.024727556342413,-0.1050444659760006,-0.05841390772900062,-0.1250444659760006,-0.10941390772900061,0,0
37.4236273765564,-1,37,212,200,-1.4475053559964255,-0.002316277815065158,-0.13201210221721718,-0.048841401478144766,-0.1407621022172172,-0.09384140147814476,0,0
37.455570459365845,-10,30,221,207,-1.548495554459409,-0.46782980729233,-0.1261548243001787,-0.08790482430017868,-0.12490482430017869,-0.12490482430017869,0,0
37.503899812698364,-19,23,230,214,-1.9515370219505388,-0.48119844221518765,-0.15350080681308834,-0.07966729418795755,-0.14100080681308833,-0.10966729418795755,0,0
37.53600883483887,-29,15,240,222,-1.8250961071668912,-0.29273023037264634,-0.11876652713662197,-0.05090174332848376,-0.09501652713662197,-0.07390174332848376,0,0
37.56831121444702,-38,7,249,230,-2.558573375937962,-0.8856727262115024,-0.18727744510618688,-0.10582195608494949,-0.15102744510618688,-0.12082195608494949,0,0
37.59958744049072,-48,-1,259,238,-2.7565612986197143,-1.0984232219034216,-0.19124775707910008,-0.1207757840703112,-0.14374775707910006,-0.1277757840703112,0,0
37.632208824157715,-58,-8,269,245,-3.0897102531237026,-1.2269512246294592,-0.21492686386336105,-0.12494149109068882,-0.15492686386336105,-0.12394149109068882,0,0
37.663597106933594,-66,-15,277,252,-3.3641915760251133,-1.2664907350786745,-0.23060618054613174,-0.1186743263822922,-0.15810618054613174,-0.11067432638229219,0,0
37.69551157951355,-76,-23,287,260,-3.383125583540876,-1.3847803410300044,-0.2060108218734356,-0.12307196913925615,-0.12351082187343562,-0.10807196913925615,0,0
37.727580070495605,-83,-29,294,266,-3.5,-1.6568521671995848,-0.2516675631256536,-0.14833405050052292,-0.15666756312565358,-0.12533405050052293,0,0
37.76036524772644,-92,-36,303,273,-3.5,-1.5530371867020833,-0.21299048428744718,-0.1226347008178118,-0.10924048428744718,-0.0936347008178118,0,0
37.79166293144226,-99,-42,310,279,-3.5,-1.8009233609614932,-0.2564361249325579,-0.14600587494754505,-0.14143612493255792,-0.11000587494754505,0,0
37.82344913482666,-106,-48,317,285,-3.5,-1.8002112579272183,-0.2322236464868141,-0.1349774112744121,-0.10847364648681411,-0.09297741127441209,0,0
37.85595202445984,-112,-54,323,291,-3.5,-1.923371947530697,-0.24250917238691874,-0.14229357633164472,-0.11000917238691874,-0.09429357633164472,0,0
37.904637575149536,-117,-59,328,296,-3.5,-2.0422502376951623,-0.2352219338141257,-0.14922193381412557,-0.09522193381412569,-0.09522193381412558,0,0
37.93573474884033,-121,-64,332,301,-3.5,-1.8275873311261108,-0.19759993780668167,-0.11034993780668159,-0.051349937806681664,-0.051349937806681595,0,0
37.96789765357971,-124,-68,335,305,-3.5,-2.1166588971315377,-0.2135646259387743,-0.14189328242346813,-0.062314625938774286,-0.07789328242346813,0,0
37.999995708465576,-127,-72,338,309,-3.5,-2.0855110556951586,-0.20168048702671826,-0.13024064936895768,-0.04668048702671825,-0.062240649368957665,0,0
38.0320463180542,-129,-74,340,311,-3.5,-2.1763870513000647,-0.2069356518109477,-0.13624753574793003,-0.04818565181094768,-0.06424753574793002,0,0
38.06366038322449,-131,-76,342,313,-3.5,-1.9707465515249796,-0.1924506546157852,-0.10520065461578519,-0.031200654615785195,-0.031200654615785195,0,0
38.09636616706848,-132,-78,343,315,-3.5,-2.0145058593879286,-0.1953814904335629,-0.10763149043356288,-0.03163149043356288,-0.03163149043356288,0,0
38.12771391868591,-134,-78,345,315,-3.5,-2.046424516646124,-0.18028781583052678,-0.10857563166105355,-0.015287815830526774,-0.030575631661053548,0,0
38.16038656234741,-133,-78,344,315,-3.5,-1.788945691737135,-0.19940021447802744,-0.078,-0.03190021447802744,0.0,0,0
38.19153428077698,-134,-78,345,315,-3.5,-1.788945691737135,-0.15094667758813185,-0.078,0.015303322411868167,0.0,0,0
38.223857402801514,-133,-77,344,314,-3.5,-1.788945691737135,-0.18305473802883762,-0.078,-0.01555473802883761,0.0,0,0
38.256449460983276,-133,-76,344,313,-3.5,-1.6180135091794023,-0.15028896736483194,-0.06103896736483194,0.01596103263516806,0.01596103263516806,0,0
