TIME,X error,Y error,X,Y,thetaX,thetaY,slidingY,slidingY,error_x_dot,error_y_dot,saturation_x,saturation_y
43.32686901092529,-47,-13,108,250,-1.7496282040066484,-0.09998097254184357,-0.06,0.0037891915495926742,0.0,0.015789191549592674,0,0
43.37477397918701,-47,-12,108,249,-1.5210018804506926,-0.4938220652441008,-0.04340850268475031,-0.02834149731524966,0.015341497315249688,-0.015341497315249662,0,0
43.40699315071106,-48,-12,109,249,-1.7152195444522862,-0.16643310606839382,-0.05875,-0.0015626692148431372,0.0,0.010437330785156863,0,0
43.43874263763428,-48,-12,109,249,-1.9325093384619672,-0.2933508365999171,-0.07551882547951694,-0.012,-0.015518825479516945,0.0,0,0
43.47090697288513,-47,-12,108,249,-1.7496282040066484,-0.2933508365999171,-0.06,-0.012,0.0,0.0,0,0
43.50315046310425,-48,-12,109,249,-1.5183317451560612,-0.2933508365999171,-0.043204370918363544,-0.012,0.01554562908163645,0.0,0,0
43.53475594520569,-48,-13,109,250,-1.9380076399415131,-0.2933508365999171,-0.07600207546449965,-0.012,-0.01600207546449965,0.0,0,0
43.56662702560425,-47,-13,108,250,-1.7496282040066484,-0.4939121018955721,-0.06,-0.028349582070762505,0.0,-0.015349582070762506,0,0
43.599188804626465,-48,-12,109,249,-1.5166558139898068,-0.31747989344886346,-0.04307633537865933,-0.013,0.015673664621340663,0.0,0,0
43.631200075149536,-48,-13,109,250,-1.9361770806154683,-0.09934257209598694,-0.07584107200858092,0.0038410720085808904,-0.01584107200858092,0.01584107200858089,0,0
43.66275143623352,-48,-12,109,249,-1.7496282040066484,-0.4969163321892725,-0.06,-0.028619498752467123,0.0,-0.015619498752467122,0,0
43.69524049758911,-48,-12,109,249,-1.7496282040066484,-0.10525026595279102,-0.06,0.0033613876253470037,0.0,0.015361387625347004,0,0
43.72718620300293,-47,-12,108,249,-1.7496282040066484,-0.2933508365999171,-0.06,-0.012,0.0,0.0,0,0
43.77535533905029,-47,-12,108,249,-1.5169452697571923,-0.2933508365999171,-0.04309844391372489,-0.012,0.01565155608627511,0.0,0,0
43.807124614715576,-48,-12,109,249,-1.7152195444522862,-0.2933508365999171,-0.05875,-0.012,0.0,0.0,0,0
43.839234590530396,-48,-12,109,249,-1.935009925066077,-0.2933508365999171,-0.07573847654784241,-0.012,-0.015738476547842415,0.0,0,0
43.87074565887451,-48,-13,109,250,-1.7496282040066484,-0.2933508365999171,-0.06,-0.012,0.0,0.0,0,0
43.903523206710815,-48,-12,109,249,-1.7496282040066484,-0.4942568392967789,-0.06,-0.028380539930033505,0.0,-0.015380539930033504,0,0
43.93509483337402,-48,-13,109,250,-1.7496282040066484,-0.10067056203351832,-0.06,0.0037331632844442644,0.0,0.015733163284444265,0,0
43.967041015625,-49,-12,110,249,-1.7496282040066484,-0.49933478726564895,-0.06,-0.02883700470469184,0.0,-0.01583700470469184,0,0
43.999040603637695,-48,-13,109,250,-1.9673445163597862,-0.10167812830743678,-0.07690132246701296,0.003651322467012944,-0.01565132246701297,0.015651322467012944,0,0
44.03100371360779,-47,-12,108,249,-1.5527469858959109,-0.4969797652239175,-0.044374798831733904,-0.028625201168266064,0.015625201168266094,-0.015625201168266066,0,0
44.06295371055603,-48,-12,109,249,-1.5170568444640633,-0.10178019468301018,-0.043106966500824226,0.0036430334991757463,0.015643033499175774,0.015643033499175747,0,0
44.09483313560486,-48,-12,109,249,-1.9287479948577837,-0.2933508365999171,-0.0751888290167449,-0.012,-0.0151888290167449,0.0,0,0
44.12746596336365,-48,-12,109,249,-1.7496282040066484,-0.2933508365999171,-0.06,-0.012,0.0,0.0,0,0
44.17589521408081,-47,-12,108,249,-1.7496282040066484,-0.2933508365999171,-0.06,-0.012,0.0,0.0,0,0
44.207618951797485,-48,-12,109,249,-1.5859123897654135,-0.2933508365999171,-0.048425661039645136,-0.012,0.01032433896035486,0.0,0,0
44.23879408836365,-48,-12,109,249,-1.9352669817275931,-0.2933508365999171,-0.07576106839822937,-0.012,-0.01576106839822937,0.0,0,0
44.27160453796387,-48,-12,109,249,-1.7496282040066484,-0.2933508365999171,-0.06,-0.012,0.0,0.0,0,0
44.30313205718994,-48,-12,109,249,-1.7496282040066484,-0.2933508365999171,-0.06,-0.012,0.0,0.0,0,0
44.334778785705566,-48,-12,109,249,-1.7496282040066484,-0.2933508365999171,-0.06,-0.012,0.0,0.0,0,0
44.367549896240234,-48,-13,109,250,-1.7496282040066484,-0.2933508365999171,-0.06,-0.012,0.0,0.0,0,0
44.39926099777222,-48,-12,109,249,-1.7496282040066484,-0.4982171963513838,-0.06,-0.028736468893274393,0.0,-0.015736468893274392,0,0
44.43120265007019,-48,-12,109,249,-1.7496282040066484,-0.10024979165025558,-0.06,0.0037673488414056364,0.0,0.015767348841405637,0,0
44.463074922561646,-48,-12,109,249,-1.7496282040066484,-0.2933508365999171,-0.06,-0.012,0.0,0.0,0,0
44.49478030204773,-48,-12,109,249,-1.7496282040066484,-0.2933508365999171,-0.06,-0.012,0.0,0.0,0,0
44.54319906234741,-49,-12,110,249,-1.7496282040066484,-0.2933508365999171,-0.06,-0.012,0.0,0.0,0,0
44.57521986961365,-48,-12,109,249,-1.9063533475264443,-0.2933508365999171,-0.0715765758335262,-0.012,-0.010326575833526202,0.0,0,0
44.607611417770386,-49,-12,110,249,-1.5590128533125385,-0.2933508365999171,-0.044856468209553364,-0.012,0.015143531790446632,0.0,0,0
44.639596700668335,-48,-12,109,249,-1.9704535804782344,-0.2933508365999171,-0.07717612393681654,-0.012,-0.015926123936816538,0.0,0,0
44.6710638999939,-49,-12,110,249,-1.5526559850715678,-0.2933508365999171,-0.04436781060854526,-0.012,0.015632189391454738,0.0,0,0
44.70296049118042,-48,-12,109,249,-1.970040136054011,-0.2933508365999171,-0.07713956153444006,-0.012,-0.015889561534440055,0.0,0,0
44.73488926887512,-48,-12,109,249,-1.5520898980218465,-0.2933508365999171,-0.04432434371823236,-0.012,0.01567565628176764,0.0,0,0
44.76691150665283,-48,-13,109,250,-1.7496282040066484,-0.2933508365999171,-0.06,-0.012,0.0,0.0,0,0
44.79885983467102,-49,-12,110,249,-1.7496282040066484,-0.49160427910499344,-0.06,-0.028142438355175263,0.0,-0.015142438355175264,0,0
44.83090019226074,-49,-12,110,249,-1.9673392271180457,-0.10168388131064356,-0.07690085524941044,0.0036508552494104174,-0.015650855249410445,0.015650855249410418,0,0
44.86292743682861,-49,-12,110,249,-1.7839550355953642,-0.2933508365999171,-0.06125,-0.012,0.0,0.0,0,0
44.89471673965454,-49,-12,110,249,-1.7839550355953642,-0.2933508365999171,-0.06125,-0.012,0.0,0.0,0,0
44.94398760795593,-48,-12,109,249,-1.7839550355953642,-0.2933508365999171,-0.06125,-0.012,0.0,0.0,0,0
44.97510385513306,-48,-12,109,249,-1.6205829104838778,-0.2933508365999171,-0.04964226164605475,-0.012,0.010357738353945246,0.0,0,0
45.00785422325134,-49,-12,110,249,-1.7496282040066484,-0.2933508365999171,-0.06,-0.012,0.0,0.0,0,0
45.03963756561279,-49,-12,110,249,-1.962990069052124,-0.2933508365999171,-0.07651700396753178,-0.012,-0.015267003967531771,0.0,0,0
45.071054220199585,-48,-12,109,249,-1.7839550355953642,-0.2933508365999171,-0.06125,-0.012,0.0,0.0,0,0
45.1034779548645,-49,-12,110,249,-1.548969336508503,-0.2933508365999171,-0.044084874517154746,-0.012,0.015915125482845252,0.0,0,0
45.13502550125122,-49,-12,110,249,-1.9647335363678746,-0.2933508365999171,-0.07667080223537631,-0.012,-0.015420802235376315,0.0,0,0
45.16704535484314,-49,-12,110,249,-1.7839550355953642,-0.2933508365999171,-0.06125,-0.012,0.0,0.0,0,0
45.19953417778015,-49,-12,110,249,-1.7839550355953642,-0.2933508365999171,-0.06125,-0.012,0.0,0.0,0,0
45.23100018501282,-49,-12,110,249,-1.7839550355953642,-0.2933508365999171,-0.06125,-0.012,0.0,0.0,0,0
45.263091802597046,-49,-11,110,248,-1.7839550355953642,-0.2933508365999171,-0.06125,-0.012,0.0,0.0,0,0
45.295320987701416,-50,-12,111,249,-1.7839550355953642,-0.07801211314067026,-0.06125,0.004580392564746452,0.0,0.015580392564746451,0,0
45.3429901599884,-49,-11,110,248,-1.9990452574050739,-0.47234203410982073,-0.07801388899163333,-0.02751388899163333,-0.01551388899163333,-0.01551388899163333,0,0
45.374849796295166,-49,-11,110,248,-1.6539339278886607,-0.14110021150632088,-0.050761040867464566,-0.0005110408674645663,0.010488959132535433,0.010488959132535433,0,0
45.406970739364624,-49,-11,110,248,-1.7839550355953642,-0.2691735698471767,-0.06125,-0.011,0.0,0.0,0,0
45.43959331512451,-49,-12,110,249,-1.7839550355953642,-0.2691735698471767,-0.06125,-0.011,0.0,0.0,0,0
45.47104525566101,-49,-11,110,248,-1.7839550355953642,-0.47573576475574203,-0.06125,-0.0278177731517099,0.0,-0.0158177731517099,0,0
45.5036563873291,-49,-11,110,248,-1.7839550355953642,-0.07412730527046837,-0.06125,0.0048972702946505214,0.0,0.01589727029465052,0,0
45.53558826446533,-50,-11,111,248,-1.7839550355953642,-0.2691735698471767,-0.06125,-0.011,0.0,0.0,0,0
45.56707048416138,-50,-11,111,248,-2.0006719498024608,-0.2691735698471767,-0.0781583340799809,-0.011,-0.0156583340799809,0.0,0,0
45.59909701347351,-50,-11,111,248,-1.818200330767004,-0.2691735698471767,-0.0625,-0.011,0.0,0.0,0,0
45.63078284263611,-50,-11,111,248,-1.818200330767004,-0.2691735698471767,-0.0625,-0.011,0.0,0.0,0,0
45.66273760795593,-50,-10,111,247,-1.818200330767004,-0.2691735698471767,-0.0625,-0.011,0.0,0.0,0,0
45.69562339782715,-50,-10,111,247,-1.818200330767004,-0.05287485366895631,-0.0625,0.005633354703084686,0.0,0.015633354703084686,0,0
45.74263119697571,-50,-11,111,248,-1.818200330767004,-0.2449479485609308,-0.0625,-0.01,0.0,0.0,0,0
45.775129318237305,-50,-11,111,248,-1.818200330767004,-0.39108378840495345,-0.0625,-0.02141540394634245,0.0,-0.010415403946342447,0,0
45.807904958724976,-48,-11,109,248,-1.818200330767004,-0.2691735698471767,-0.0625,-0.011,0.0,0.0,0,0
45.83951473236084,-50,-11,111,248,-1.3527562107737245,-0.2691735698471767,-0.029489535974860124,-0.011,0.030510464025139874,0.0,0,0
45.87074398994446,-50,-11,111,248,-2.1742915166721044,-0.2691735698471767,-0.09413578491639077,-0.011,-0.03163578491639076,0.0,0,0
45.9036648273468,-49,-11,110,248,-1.818200330767004,-0.2691735698471767,-0.0625,-0.011,0.0,0.0,0,0
45.93498659133911,-49,-11,110,248,-1.5937768167134168,-0.2691735698471767,-0.04606205098493625,-0.011,0.015187949015063745,0.0,0,0
45.96705961227417,-48,-11,109,248,-1.7839550355953642,-0.2691735698471767,-0.06125,-0.011,0.0,0.0,0,0
45.9989960193634,-50,-11,111,248,-1.553212803672397,-0.2691735698471767,-0.0444105735779489,-0.011,0.015589426422051097,0.0,0,0
46.030985832214355,-50,-11,111,248,-2.1708978795190608,-0.2691735698471767,-0.09381222611253372,-0.011,-0.03131222611253372,0.0,0,0
46.06274199485779,-50,-11,111,248,-1.818200330767004,-0.2691735698471767,-0.0625,-0.011,0.0,0.0,0,0
46.094985008239746,-50,-11,111,248,-1.818200330767004,-0.2691735698471767,-0.0625,-0.011,0.0,0.0,0,0
46.142953395843506,-51,-10,112,247,-1.818200330767004,-0.2691735698471767,-0.0625,-0.011,0.0,0.0,0,0
46.17543268203735,-50,-10,111,247,-1.9745508951704558,-0.11718650552965848,-0.07417353151684437,0.00042353151684442966,-0.010423531516844376,0.01042353151684443,0,0
46.20763397216797,-50,-11,111,248,-1.6263760829104266,-0.2449479485609308,-0.047105573009953994,-0.01,0.015394426990046006,0.0,0,0
46.23925757408142,-50,-11,111,248,-1.818200330767004,-0.4490475550275229,-0.0625,-0.026527328190016422,0.0,-0.015527328190016424,0,0
46.27125120162964,-49,-11,110,248,-1.818200330767004,-0.2691735698471767,-0.0625,-0.011,0.0,0.0,0,0
46.30278182029724,-50,-11,111,248,-1.5880803852949714,-0.2691735698471767,-0.04562188783152371,-0.011,0.01562811216847629,0.0,0,0
46.33501720428467,-50,-11,111,248,-1.9974422121414412,-0.2691735698471767,-0.07787163380488164,-0.011,-0.015371633804881638,0.0,0,0
46.36705493927002,-50,-11,111,248,-1.818200330767004,-0.2691735698471767,-0.0625,-0.011,0.0,0.0,0,0
46.399038791656494,-51,-10,112,247,-1.818200330767004,-0.2691735698471767,-0.0625,-0.011,0.0,0.0,0,0
46.43102288246155,-49,-12,110,249,-2.033557378489065,-0.05288054793325245,-0.0793828885575847,0.005632888557584781,-0.015632888557584698,0.01563288855758478,0,0
46.46269202232361,-49,-12,110,249,-1.3787429716453283,-0.6427398962554949,-0.02998445594889349,-0.043265544051106594,0.03126554405110651,-0.03126554405110659,0,0
46.49497365951538,-49,-12,110,249,-1.7839550355953642,-0.2933508365999171,-0.06125,-0.012,0.0,0.0,0,0
46.54292607307434,-49,-12,110,249,-1.7839550355953642,-0.2933508365999171,-0.06125,-0.012,0.0,0.0,0,0
46.57526111602783,-48,-13,109,250,-1.7839550355953642,-0.2933508365999171,-0.06125,-0.012,0.0,0.0,0,0
46.607354402542114,-48,-12,109,249,-1.5548571219903204,-0.49517598727966916,-0.04453690008331919,-0.028463099916680785,0.015463099916680812,-0.015463099916680786,0,0
46.638651609420776,-48,-12,109,249,-1.7496282040066484,-0.10256161428456244,-0.06,0.0035795823459055347,0.0,0.015579582345905535,0,0
46.671321630477905,-48,-13,109,250,-1.7496282040066484,-0.2933508365999171,-0.06,-0.012,0.0,0.0,0,0
46.70341205596924,-49,-12,110,249,-1.7496282040066484,-0.4987755914741341,-0.06,-0.028786695572969583,0.0,-0.01578669557296958,0,0
46.73560643196106,-48,-12,109,249,-1.9665479679595088,-0.10254450623263515,-0.07683097134408644,0.0035809713440864074,-0.015580971344086435,0.015580971344086408,0,0
46.767176389694214,-48,-12,109,249,-1.5539778031459122,-0.2933508365999171,-0.04446933712499906,-0.012,0.015530662875000939,0.0,0,0
46.799068450927734,-49,-12,110,249,-1.7496282040066484,-0.2933508365999171,-0.06,-0.012,0.0,0.0,0,0
46.830933809280396,-48,-12,109,249,-1.9676451812678202,-0.2933508365999171,-0.07692788285425935,-0.012,-0.015677882854259348,0.0,0,0
46.86270070075989,-49,-12,110,249,-1.5518897751610619,-0.2933508365999171,-0.044308979222314485,-0.012,0.015691020777685513,0.0,0,0
46.89463829994202,-49,-12,110,249,-1.962914480635315,-0.2933508365999171,-0.07651033836638167,-0.012,-0.015260338366381677,0.0,0,0
46.942786693573,-48,-12,109,249,-1.7839550355953642,-0.2933508365999171,-0.06125,-0.012,0.0,0.0,0,0
46.97550916671753,-48,-13,109,250,-1.6202419285121175,-0.2933508365999171,-0.04961548898242138,-0.012,0.010384511017578618,0.0,0,0
47.00711226463318,-49,-12,110,249,-1.7496282040066484,-0.4984867452280587,-0.06,-0.028760713051058893,0.0,-0.015760713051058892,0,0
47.038901567459106,-47,-13,108,250,-1.9639390631653824,-0.10538195275961831,-0.07660070562745214,0.0033507056274521153,-0.015350705627452142,0.015350705627452116,0,0
47.07101845741272,-48,-12,109,249,-1.28919475361155,-0.5036203583991045,-0.02630417688421994,-0.029222911557890002,0.03244582311578006,-0.01622291155789,0,0
47.11882019042969,-49,-13,110,250,-1.9330708782971269,-0.10270264304614192,-0.07556813255337472,0.003568132553374693,-0.015568132553374721,0.015568132553374693,0,0
47.135040521621704,-49,-12,110,249,-1.9055007662755683,-0.4365552099619065,-0.07150301652488511,-0.0232530165248851,-0.010253016524885116,-0.0102530165248851,0,0
47.166975021362305,-48,-12,109,249,-1.7839550355953642,0.07881706853041286,-0.06125,0.018761305463879694,0.0,0.030761305463879694,0,0
47.19883060455322,-48,-13,109,250,-1.5457454102731016,-0.2933508365999171,-0.04383772619377908,-0.012,0.01616227380622092,0.0,0,0
47.230833768844604,-48,-13,109,250,-1.7496282040066484,-0.4977653721752911,-0.06,-0.02869583570337992,0.0,-0.015695835703379922,0,0
47.26314830780029,-48,-12,109,249,-1.7496282040066484,-0.31747989344886346,-0.06,-0.013,0.0,0.0,0,0
47.29466414451599,-49,-13,110,250,-1.7496282040066484,-0.10387574631601731,-0.06,0.003472911455912395,0.0,0.015472911455912395,0,0
47.34286332130432,-48,-13,109,250,-1.9642516677530395,-0.49423172209060307,-0.07662828423931775,-0.02837828423931773,-0.015378284239317757,-0.015378284239317731,0,0
47.37495017051697,-48,-12,109,249,-1.6175871122841827,-0.31747989344886346,-0.049407146248573064,-0.013,0.010592853751426936,0.0,0,0
47.40760850906372,-48,-13,109,250,-1.7496282040066484,-0.10832085546565709,-0.06,0.0031124306406283657,0.0,0.015112430640628366,0,0
47.43902921676636,-48,-12,109,249,-1.7496282040066484,-0.4988443113781707,-0.06,-0.02879287752935062,0.0,-0.01579287752935062,0,0
47.47067451477051,-48,-12,109,249,-1.7496282040066484,-0.1043304625596513,-0.06,0.003436011806184249,0.0,0.015436011806184249,0,0
47.502761125564575,-49,-12,110,249,-1.7496282040066484,-0.2933508365999171,-0.06,-0.012,0.0,0.0,0,0
47.53551912307739,-50,-12,111,249,-1.966736931944932,-0.2933508365999171,-0.07684765866139098,-0.012,-0.015597658661390984,0.0,0,0
47.56697106361389,-49,-12,110,249,-2.0014571406059756,-0.2933508365999171,-0.07822808951686692,-0.012,-0.015728089516866925,0.0,0,0
47.59897303581238,-49,-13,110,250,-1.584591829256889,-0.2933508365999171,-0.04535272970534948,-0.012,0.01589727029465052,0.0,0,0
47.63099193572998,-49,-12,110,249,-1.7839550355953642,-0.49696681606647564,-0.06125,-0.028624037071804255,0.0,-0.015624037071804257,0,0
47.66277885437012,-49,-13,110,250,-1.7839550355953642,-0.10211584243921554,-0.06125,0.0036157769719353233,0.0,0.015615776971935324,0,0
47.69496822357178,-48,-12,109,249,-1.7839550355953642,-0.498142391118317,-0.06125,-0.028729741081875718,0.0,-0.015729741081875716,0,0
47.743220806121826,-48,-12,109,249,-1.5539463590891398,-0.1031344487224379,-0.04446692145883327,0.0035330785411666985,0.015533078541166725,0.015533078541166699,0,0
47.77539420127869,-49,-12,110,249,-1.7496282040066484,-0.2933508365999171,-0.06,-0.012,0.0,0.0,0,0
47.80731511116028,-49,-12,110,249,-1.9660929129096971,-0.2933508365999171,-0.07679079069250437,-0.012,-0.015540790692504367,0.0,0,0
47.83880257606506,-49,-12,110,249,-1.7839550355953642,-0.2933508365999171,-0.06125,-0.012,0.0,0.0,0,0
47.87096381187439,-49,-12,110,249,-1.7839550355953642,-0.2933508365999171,-0.06125,-0.012,0.0,0.0,0,0
47.90298509597778,-50,-13,111,250,-1.7839550355953642,-0.2933508365999171,-0.06125,-0.012,0.0,0.0,0,0
47.934720039367676,-49,-12,110,249,-2.000179701539713,-0.49686199666955,-0.07811461427922596,-0.028614614279225938,-0.015614614279225966,-0.01561461427922594,0,0
47.96660590171814,-48,-13,109,250,-1.5926480603617148,-0.10631253533001632,-0.04597476710053826,0.0032752328994617146,0.015275232899461741,0.015275232899461715,0,0
47.999125719070435,-49,-12,110,249,-1.5520181448015111,-0.49760222446932645,-0.044318834727861384,-0.028681165272138584,0.015681165272138614,-0.015681165272138586,0,0
48.031360387802124,-49,-12,110,249,-1.9697248074881246,-0.09908902511100645,-0.07711167983965511,0.0038616798396550953,-0.01586167983965512,0.015861679839655096,0,0
48.06289792060852,-49,-12,110,249,-1.7839550355953642,-0.2933508365999171,-0.06125,-0.012,0.0,0.0,0,0
48.095027923583984,-48,-12,109,249,-1.7839550355953642,-0.2933508365999171,-0.06125,-0.012,0.0,0.0,0,0
48.14287853240967,-49,-12,110,249,-1.5472685696369328,-0.2933508365999171,-0.04395446059678652,-0.012,0.01604553940321348,0.0,0,0
48.175976276397705,-49,-12,110,249,-1.9077738594069302,-0.2933508365999171,-0.07169918784255108,-0.012,-0.010449187842551081,0.0,0,0
48.207587480545044,-49,-12,110,249,-1.7839550355953642,-0.2933508365999171,-0.06125,-0.012,0.0,0.0,0,0
48.23915147781372,-48,-13,109,250,-1.7839550355953642,-0.2933508365999171,-0.06125,-0.012,0.0,0.0,0,0
48.27088642120361,-48,-12,109,249,-1.549937793981792,-0.4993773313996574,-0.044159167302419366,-0.0288408326975806,0.015840832697580628,-0.0158408326975806,0,0
48.30276322364807,-48,-12,109,249,-1.7496282040066484,-0.10614499842149386,-0.06,0.003288818902230083,0.0,0.015288818902230083,0,0
48.33524966239929,-49,-12,110,249,-1.7496282040066484,-0.2933508365999171,-0.06,-0.012,0.0,0.0,0,0
48.36680340766907,-48,-12,109,249,-1.9699176834032583,-0.2933508365999171,-0.0771287337305884,-0.012,-0.0158787337305884,0.0,0,0
48.39929509162903,-50,-12,111,249,-1.5561965146774284,-0.2933508365999171,-0.044639849998535125,-0.012,0.015360150001464871,0.0,0,0
48.43124532699585,-49,-12,110,249,-2.1755136055045203,-0.2933508365999171,-0.09425241873211504,-0.012,-0.03175241873211504,0.0,0,0
48.463114976882935,-49,-12,110,249,-1.5878054342956713,-0.2933508365999171,-0.04560066301517061,-0.012,0.01564933698482939,0.0,0,0
48.49465584754944,-49,-12,110,249,-1.7839550355953642,-0.2933508365999171,-0.06125,-0.012,0.0,0.0,0,0
48.5426390171051,-48,-12,109,249,-1.7839550355953642,-0.2933508365999171,-0.06125,-0.012,0.0,0.0,0,0
48.57484412193298,-47,-12,108,249,-1.6197857927872723,-0.2933508365999171,-0.0495796796120364,-0.012,0.010420320387963597,0.0,0,0
